-1.5156991700552 -2.66898080308241 9.80055021827122 2.1096847453327
1.32881207781259 -0.466541230706241 14.0262439953636 4.80754605612278
4.12372857999589 2.42938718690899 18.0266335412637 7.96258156403072
6.36209224702579 5.82275337345279 21.4559199506195 11.26713078458
7.60450797093684 9.34886332004451 23.9126282816169 14.3223567112176
7.54393571540702 12.5213069325143 25.0233693862139 16.7284075044371
6.05642309001212 14.8157204261955 24.5328520769059 18.1751851028866
3.22852492845447 15.7735030361133 22.3784854747911 18.512555011555
-0.645095821464458 15.1031334056438 18.7306013651956 17.783759052334
-5.09681463021915 12.7556024281715 13.9861756010287 16.2143763150192
-9.55128101068787 8.95528922715643 8.71419510658991 14.1595418600728
-13.4124365747361 4.17658395562208 3.56162423518029 12.0218264645069
-16.1591270541814 -0.931845478515833 -0.86189770180338 10.1588323049523
-17.4329046767853 -5.6615266205462 -4.09687529040859 8.80213735153968
-17.1018770888116 -9.37498933979315 -5.92047580349355 8.00633508479653
-15.2872130925787 -11.6260635735944 -6.38751544028292 7.64031707163626
-12.34549341789 -12.24443934914 -5.81618798718194 7.422945433041
-8.80790339046611 -11.366199354133 -4.72004360076207 6.9954235949864
-5.28590347285068 -9.40311540373765 -3.6993609367689 6.01393095895097
-2.36020718677178 -6.95641103664494 -3.31363622919838 4.24165261865213
-0.473790918799728 -4.69225330415107 -3.96130019410776 1.619074825501
0.149937547993383 -3.20465934725833 -5.79157023058456 -1.70373353284818
-0.45274401415914 -2.89393702977497 -8.66672551983606 -5.38082891205257
-1.99628895227279 -3.88585976272676 -12.1831195420405 -8.92814934805588
-4.00560794235259 -6.00792682612206 -15.7467849334674 -11.8135350549386
-5.91361466268697 -8.82721985321322 -18.6886316613142 -13.5604923268228
-7.17734235285132 -11.7413633560491 -20.3959385010734 -13.8440357363886
-7.38880682852531 -14.1031253977803 -20.4338191027961 -12.5588610133915
-6.35802261110813 -15.3524320691255 -18.632456104791 -9.84590447904128
-4.15067062264791 -15.1284588741399 -15.1231150996385 -6.0721447579235
-1.07275537993073 -13.3391264620338 -10.3165003017036 -1.76817087493492
2.39446844633803 -10.1747677999128 -4.82855387390937 2.46365521563286
5.69524992041223 -6.0647546329403 0.630729532963928 6.05198287922129
8.31387657360898 -1.58777945186358 5.38310685932302 8.5504522468205
9.87823816541856 2.6440739500714 8.8978452483053 9.70559460405536
10.2297143554349 6.1025594006393 10.8757124735515 9.48758679810497
9.4443412034727 8.43759988992822 11.2866199259327 8.08058952515324
7.80087630408777 9.53039233414593 10.3560591928827 5.83747713315404
5.70337221459658 9.49651893153947 8.50598915625061 3.21028323936518
3.57650983865892 8.64148606136915 6.26421322440039 0.671055922698636
1.75809995551901 7.38110132938098 4.1619594229969 -1.36167318658143
0.414750437512284 6.14615112710784 2.64002598154894 -2.57885938317136
-0.498628141399894 5.29290947578494 1.9808145120684 -2.81224507865391
-1.22405142324942 5.03853808227937 2.2768641558156 -2.03987673126437
-2.13193005937119 5.43342674123382 3.43816188838498 -0.369940760000443
-3.61289183407746 6.37332265351106 5.23235119180894 1.9894812580612
-5.95405517992044 7.64469965270487 7.34572990910331 4.76609712316206
-9.22909112598331 8.98936497481757 9.44995291642287 7.6571953439171
-13.2295978447519 10.1706848733618 11.2598675494541 10.3570862116913
-17.4580805757221 11.0246208259507 12.5718212645723 12.5774415744538
-21.1897735313022 11.4836506062205 13.2776791685108 14.0627553766248
-23.595980956066 11.5695197199513 13.3562766380275 14.6047970980406
-23.9072440019692 11.3592449849958 12.8494642525911 14.0596241896627
-21.5845108092714 10.9360996015536 11.8329560543188 12.3684504012681
-16.4626756242125 10.3412650380977 10.392371580405 9.58061502267503
-8.83382237518278 9.54186597876566 8.61181218601874 5.87326162355365
0.551521977252454 8.42651500406571 6.57776969411036 1.56044128873317
10.5720269975246 6.83220049930681 4.39530787823801 -2.91624140030255
19.9009090324119 4.59738962836323 2.2089880877467 -7.02077745996693
27.2220321800311 1.62843883481677 0.21830324357129 -10.1808570163178
31.458304914788 -2.03851918825549 -1.32212929859092 -11.8661417984438
31.9696156853437 -6.19862370841572 -2.12391093870371 -11.6760784894228
28.6818633195427 -10.4764264091264 -1.90852543920239 -9.4223318877302
22.1199907672391 -14.3673008001664 -0.467223965098622 -5.18895701527836
13.3356518052684 -17.3179575275875 2.27459161470075 0.644536961042497
3.73929839297576 -18.8319179718788 6.20389358432988 7.42701039608153
-5.13503930188716 -18.5784248204274 10.9929634980079 14.3081297702398
-11.891018455162 -16.480335830602 16.1104465946333 20.3518499785552
-15.5104813568294 -12.7593364686786 20.8753749352783 24.6749027283655
-15.5293456429684 -7.92440531290522 24.5498445106531 26.5877548929718
-12.1167410476009 -2.70120062644248 26.4571702912783 25.7135637539715
-6.04237297556742 2.08747422011011 26.1050434001569 22.0625717084208
1.46221276757342 5.66854450644458 23.2900254358107 16.0465274537258
8.92370818356879 7.46434928396134 18.1608261776782 8.42746539281475
14.8888425191464 7.20727872658687 11.2241135029011 0.206998180815327
18.180834027172 4.9986467529919 3.28666658743991 -7.52691902366501
18.1049137145641 1.29770798863536 -4.66042794598574 -13.770680415689
14.5666717416268 -3.15935162787034 -11.5978604188995 -17.764229259985
8.08351894650193 -7.49605685262094 -16.648111600162 -19.1115229446199
-0.311310629806036 -10.8618029218163 -19.2285210076553 -17.8411689730154
-9.25306662841525 -12.5946356912328 -19.1584048562085 -14.396726387285
-17.283783920627 -12.3479594952662 -16.698434283462 -9.55823349901645
-23.1011552639692 -10.1553723782444 -12.5124541695504 -4.30854930738333
-25.7738087986216 -6.42021110884037 -7.55628103563603 0.33228669852294
