2.85684156283736 2.03171215668683 0.070959930711275 -1.53451848054236
2.42167406066149 2.11030356476832 0.709116536079309 -1.17620430061663
1.643809920042 1.90690035603782 1.17216718668785 -0.762138221585364
0.646309003789939 1.4522584204388 1.33903049289375 -0.442975062012772
-0.410677038594327 0.819000402556425 1.14839619120666 -0.347742445835913
-1.36121321739353 0.107602850368425 0.612391820558307 -0.556610091182369
-2.06702721212334 -0.573106955661737 -0.185490588703429 -1.08351406311202
-2.44589587661817 -1.12715894205301 -1.10762161282239 -1.8721001871896
-2.48864961051554 -1.49014888677129 -1.99083212227005 -2.80577830710725
-2.26076640645387 -1.64163315959566 -2.68019761270219 -3.72979408973241
-1.88782039436287 -1.6085979009834 -3.06079919680731 -4.48083779549708
-1.52757796216597 -1.45914705698338 -3.08081231987895 -4.91827508999483
-1.33453079540696 -1.28751191452457 -2.76117356718734 -4.95081716705529
-1.42447349476732 -1.1933112155217 -2.19003781802003 -4.55352740641339
-1.84685016404424 -1.25920498720864 -1.50343340091657 -3.77204257891582
-2.57105799204774 -1.53152938884527 -0.856436111789142 -2.71354451818323
-3.4899224381204 -2.00799725528593 -0.391048613466572 -1.52659955157174
-4.4398624621649 -2.63519823270199 -0.207526179550574 -0.374111086606151
-5.2335855475344 -3.31670852516127 -0.345000744116178 0.59519626320064
-5.6983843322595 -3.93046398805019 -0.775123708066884 1.27132321675826
-5.7118006024896 -4.35213488653982 -1.40965112191973 1.59914195020165
-5.22694879790699 -4.47994044600668 -2.11991845658188 1.58364010147268
-4.28200717434839 -4.25592986317134 -2.76376543809007 1.2839728195079
-2.99182152045874 -3.67935664422619 -3.21407252263431 0.798267151947841
-1.52349164071148 -2.80925630806152 -3.38296374574098 0.242730265550523
-0.0613079576397812 -1.75545733545427 -3.23688282312742 -0.270534645020963
1.23124313330899 -0.659546485007593 -2.79988605030881 -0.65274243468367
2.24407936952111 0.330638619131882 -2.14508699497848 -0.851375366812484
2.94060936104092 1.08806581042446 -1.37669467634466 -0.855091105669782
3.36098990673269 1.52979941567407 -0.606953848901886 -0.690590753235543
3.60800305170663 1.63188441608678 0.0668513393321491 -0.412963960011042
3.81887879400894 1.43282028759241 0.580467703810603 -0.092147983719716
4.12950792196035 1.02484838412966 0.912284889683794 0.201491556566691
4.6392074315857 0.534748148992691 1.08299783143257 0.409691812542993
5.38404813180091 0.0979444729183957 1.14608373620839 0.494963933386047
6.32481598700086 -0.168886304957566 1.17181374591275 0.444520079742047
7.35242940607584 -0.191157112764138 1.22879656190052 0.26962205313698
8.30968013668227 0.049081333475674 1.36734149670751 0.00138445224750983
9.02453363299921 0.510411183102133 1.60826325225295 -0.315544473008077
9.34760379813336 1.10171829590835 1.93930155838242 -0.629957646745498
9.1854660463885 1.70234026451004 2.31945253658341 -0.890637758652155
8.52238729113782 2.18855101274498 2.6897027803724 -1.05188303743661
7.42557770474226 2.46089719799042 2.98724128040138 -1.07793429545299
6.0327363123055 2.46664522423699 3.15963371106938 -0.946528113003025
