0.724872313645555 -2.18206318972272 1.49860872863672 1.29917266245552
1.21727958385237 -2.54197087175175 1.75304908297623 1.42246124069853
1.44140426732875 -2.80039632935551 1.99074761758545 1.57448233561245
1.39686842877832 -2.9057822512787 2.12926998836051 1.70985262535806
1.11735420368886 -2.81765386737506 2.09171238697843 1.78044323214606
0.66033423647197 -2.51607584029982 1.82689859519449 1.74554717208914
0.0948108071336941 -2.00866008303355 1.325629465193 1.58102886642424
-0.510476137746686 -1.33340845732296 0.629015005871641 1.2855557822631
-1.09634575816354 -0.556355879744886 -0.173547157803693 0.88254965644748
-1.61872079586904 0.236068981189491 -0.957089542726453 0.417310158700113
-2.05010324055123 0.949004815564136 -1.58249141242522 -0.0502775313194705
-2.37753766296363 1.49357122991623 -1.92266713790456 -0.456160816778451
-2.59826723183748 1.80124727327915 -1.88833383227795 -0.743712059505008
-2.71461757738455 1.83559872697636 -1.44804136686187 -0.87428266040084
-2.72956583054841 1.5990802548201 -0.638075781756415 -0.834660834502602
-2.64409268799411 1.13347566478952 0.440229838946133 -0.639950831462975
-2.45681868988694 0.513665338668977 1.63574589747212 -0.33126413808743
-2.16579688431617 -0.164345472693168 2.77278598535862 0.0313898610884044
-1.77176506666432 -0.799105588221647 3.68164358289162 0.379691507781565
-1.28182444655871 -1.30033468220763 4.22858434609735 0.649081760549193
-0.712417941336282 -1.60348004039234 4.33943112620444 0.790033208147655
-0.090668947515936 -1.67957401500259 4.01209911579516 0.776399112761847
0.546460021198895 -1.53860570561939 3.31558841439103 0.609297585704675
1.15523864844537 -1.22584768207106 2.3756485619339 0.31585963493282
1.68999372372801 -0.811914954766544 1.34999898680653 -0.0568181136623025
2.10885953521441 -0.378512398962544 0.398046494854973 -0.45126125752512
2.37938360814764 -0.00266336999310062 -0.348832362473409 -0.810802338017081
2.48298633535358 0.257552948472636 -0.810603919180473 -1.09015832748264
2.41746840551219 0.373029405682203 -0.970950213413851 -1.26333532205145
2.19716223766924 0.347593014766196 -0.87650164024654 -1.3273847218258
1.85076566340057 0.215277959653939 -0.623405483159073 -1.30136726279915
1.41730181297874 0.0316446218738465 -0.334326198244983 -1.22087406392416
0.940980155060963 -0.138958460857661 -0.13086089604715 -1.12932178247515
0.465840080463913 -0.23748434255406 -0.107226567226112 -1.06788639025418
0.031056623681345 -0.222713336312572 -0.310683869073907 -1.06617627106089
-0.332452804066794 -0.0796690924659636 -0.732634771520744 -1.13556831289703
-0.603765749678844 0.177735007679708 -1.31202032819126 -1.26656248786107
-0.772048433834892 0.510248534784765 -1.94999219118548 -1.43066743071756
-0.835324723951136 0.862159348170088 -2.53246789864862 -1.58639724021088
-0.79844131193917 1.1735250831022 -2.95554704128994 -1.68811657267312
-0.67084016369035 1.39308638234312 -3.14823080404286 -1.69588820638687
-0.46464714155429 1.48910988406565 -3.08756039723364 -1.58428135649215
-0.193427345456933 1.45585275911222 -2.80295966396025 -1.34831431933023
0.128329164961834 1.31431804125983 -2.3689618174223 -1.00529486110124
0.485170845686181 1.10720210005737 -1.88798580868587 -0.592158285004121
0.860454069558807 0.889188097546669 -1.46698325385075 -0.158829643794646
1.23638346803771 0.714742430957008 -1.19306782517971 0.241060577443352
1.59467768574617 0.626087518826111 -1.11343540582778 0.560233667001336
1.91807562659128 0.643994523962711 -1.22395743038019 0.766561760313603
2.19257549102108 0.763390701742656 -1.46894646650041 0.848836016280715
2.41004458230886 0.954743864227556 -1.75223549047846 0.818341191840808
2.57058783909789 1.17089700248515 -1.95727494468551 0.70593859876282
2.68394153701969 1.35784012802546 -1.972087963405 0.555256744860498
2.76926565087276 1.46702851175423 -1.71385614657079 0.413405130081808
2.85289745181522 1.46649848924843 -1.14802805107476 0.321113189421508
2.96406273349843 1.34829273228899 -0.297955383402083 0.304327913188307
3.12898126270002 1.13048834830617 0.756962632447296 0.369003173899061
3.36425726336772 0.853319546511307 1.89428908842904 0.500157151159969
3.670774015994 0.570178363392888 2.97011347479785 0.665399503488852
4.02940178714967 0.335439588364179 3.844859912515 0.822202988624078
4.39970837556653 0.191790632673588 4.40822929985154 0.92740912336718
4.72240226743572 0.159907835472431 4.59842804039814 0.94698459873735
4.92566609095022 0.232864682471909 4.41204455757597 0.86396980441555
4.93475327622559 0.376660235886578 3.90290416536936 0.682917683074872
4.68356645040074 0.536944908847248 3.17042675037215 0.429824906205586
4.12640157344443 0.650651091743587 2.34011402062571 0.147499743554983
3.24780544961907 0.660135476351688 1.5402194650816 -0.112760197947286
2.06867307697251 0.526813002014559 0.87929870681142 -0.301498750517904
0.647178656726172 0.241295700424619 0.428926091076835 -0.381338526699175
-0.926006036473908 -0.172297508461756 0.21466871883595 -0.334983660153079
-2.5378115832829 -0.658998149005221 0.216571348393117 -0.169298029985037
-4.06682605485123 -1.14231420972339 0.378425079570216 0.0854579960685898
-5.39915288490382 -1.53849345516816 0.623333198647366 0.38114399706979
-6.44356655425496 -1.7729195346779 0.871912110845718 0.660938921654853
-7.14343297081413 -1.79531034416504 1.05912474597345 0.870361324489394
-7.48340820266693 -1.59057469266583 1.14625609740616 0.96785254628242
-7.4897715578518 -1.18300535708405 1.12576201641794 0.932716283602298
-7.22435691460139 -0.632822388705985 1.0184092849553 0.768750927307542
-6.773170576019 -0.0256372899422145 0.863830531277314 0.50278911522624
-6.23168532204572 0.543149257073576 0.707071686230962 0.178444070041317
-5.68940095972685 0.985933760738666 0.584490288535487 -0.153615620705144
-5.21630268160115 1.23899029442772 0.512438303560246 -0.446769616952924
-4.85348455370577 1.27383141352098 0.481424892709046 -0.668499244042431
-4.60936405983304 1.10159399240492 0.457164107657866 -0.807157956820878
-4.46186403015421 0.769619171879898 0.388304065370851 -0.873889064868154
-4.36584073846538 0.350974549434594 0.219093991351775 -0.899163795902428
-4.26408461038024 -0.0708739440611341 -0.0959014051190648 -0.924595890221772
-4.09968140124721 -0.419081090378026 -0.578439718245103 -0.991759618927501
-3.82734087493959 -0.638614646148236 -1.21774354877034 -1.13048498347656
-3.42168285901225 -0.706540114018916 -1.96836222338477 -1.34931037825429
-2.88113552108026 -0.635329784942108 -2.75552793676173 -1.63042692492406
-2.22705135053058 -0.468616544492956 -3.48716778523052 -1.93054960007753
-1.49859556053938 -0.270381471774913 -4.07025161626846 -2.18791882699286
-0.744717403075969 -0.109935302267569 -4.42818952465661 -2.33428495437321
-0.0150205949997472 -0.0459354761533106 -4.51566737056223 -2.30956867148203
0.648628408840372 -0.11284745268271 -4.3277700402899 -2.07618115828545
1.21817602495249 -0.312761017402149 -3.90136946969068 -1.6298671500033
1.68220384981172 -0.614309959149195 -3.30831261444003 -1.0045181123307
2.04527547552665 -0.958962222680855 -2.64163935783305 -0.269510353899872
2.32431298415279 -1.27337764410376 -1.99751315430196 0.480360519353742
2.54305655983084 -1.48524209029673 -1.45648266035619 1.14074474823558
2.7259213710262 -1.53925056470413 -1.06788497484053 1.61651214759072
2.89253399354029 -1.40983870816208 -0.840625775594664 1.839797487648
3.05392776205172 -1.10793560998073 -0.742322536791439 1.78368522072798
3.21090650891783 -0.680216544901959 -0.707114417140662 1.46861244223461
3.35456462253092 -0.200894951457529 -0.650696345852378 0.959952740936918
3.46852861868011 0.242372822276495 -0.489612001714423 0.35695443851528
3.53222477491669 0.565669028540271 -0.16094892525196 -0.225046880915764
3.52441959947141 0.705612392823219 0.361621104981486 -0.675806004952431
3.42643373552021 0.632371108395674 1.05881964197912 -0.910661595268605
3.22466769816283 0.356203440175395 1.865828831694 -0.886283551372105
2.91238082211326 -0.0738426829429213 2.68171729152995 -0.608522874653271
2.49084533921744 -0.57889995133532 3.38665894608 -0.130711947541891
1.97010264843123 -1.06519175821771 3.86380850161745 0.457317343807813
1.36945153267709 -1.44197586936492 4.02171306362126 1.0473756528287
0.717627255610814 -1.63899753619691 3.81295111048688 1.53461555013157
0.0524127488038278 -1.62002120028208 3.24535258189817 1.8384389616549
-0.580734763292392 -1.38979055610686 2.38349548973588 1.91839238915191
-1.13145179729494 -0.993048102234052 1.34002534248658 1.78181022973213
-1.54887059247033 -0.505823913417882 0.258213931673779 1.48163810210061
-1.78751138907269 -0.0206984457660731 -0.711111580602712 1.1048552078458
-1.81407909705133 0.371072277244806 -1.43414415983177 0.753849673302222
-1.61410856414035 0.597099973861674 -1.81573034953048 0.524542131728528
-1.197131357381 0.617676429422336 -1.81421880945806 0.485749995806339
-0.598995205005281 0.43321165945549 -1.44695055937784 0.664047207148676
0.119709172497527 0.0839112108573816 -0.785621460082021 1.03724602613322
0.879545332781338 -0.358200868640111 0.0574105280882386 1.53790542546798
1.59205145114828 -0.803311251927435 0.949124682416667 2.06618153932677
2.17219115504716 -1.16117021827311 1.7583264563052 2.50945999743072
2.55144421695077 -1.3584116246579 2.37648574921177 2.76479592382632
2.68913752463059 -1.35253274088504 2.73324124859229 2.75962698544824
2.57974626922222 -1.13989404266139 2.80408633126419 2.46658093633682
2.25445504801624 -0.756269684980617 2.60932190962581 1.90939982515087
1.77630327141361 -0.269901672742013 2.20510908683428 1.1588259694339
1.22946756261185 0.231563873450626 1.66891459648066 0.319314438201211
0.704447626647089 0.657739295260366 1.08260018974056 -0.490705347319857
0.281865027299351 0.932598449417342 0.516675966858527 -1.16104101498646
0.0179675119466761 1.00880540427386 0.0187439434953166 -1.60999169145728
-0.0652488991204195 0.876621889306382 -0.391874692989373 -1.79867925934355
0.0167352779678665 0.565782135111752 -0.722792278034194 -1.73675284084208
0.215155043855167 0.140053237042925 -1.00137465681825 -1.47854210241284
0.45879057367366 -0.314439606119241 -1.26384358799307 -1.11068657136143
0.669287206534714 -0.704919545791748 -1.5434067428529 -0.733924779358009
0.777810566314945 -0.94876746898502 -1.86023973115345 -0.442854839963493
0.73956570367846 -0.988363974221492 -2.21552720644803 -0.307745343656926
0.543123014655167 -0.801291425079664 -2.59070435890566 -0.361920991245037
0.212543764358588 -0.404120529122893 -2.95180035777418 -0.597022069393037
-0.198143933638254 0.150793440228686 -3.25753842468249 -0.966717158966693
-0.616949618698802 0.784804192713741 -3.46906184964437 -1.39775913332296
-0.969795541939919 1.40691641330593 -3.55878546081996 -1.8057864601034
-1.19680181810285 1.92957710174086 -3.51621941177368 -2.11247127260064
-1.26540791047667 2.28342585053272 -3.34937463419705 -2.2604746723927
-1.17742120359508 2.4283743930054 -3.08150938232082 -2.22332052895325
-0.968421164393699 2.35911109781924 -2.74415107861355 -2.0084975622534
-0.699619549005812 2.10419819885449 -2.36825908880069 -1.65358951688158
-0.443965235443589 1.71911654849151 -1.97588235194336 -1.21669465794608
-0.269574331990271 1.27473652529611 -1.57456531705364 -0.763507202215908
-0.224179979177799 0.843498745560325 -1.15608867749349 -0.353977163754303
-0.324099860721166 0.485975469575 -0.700064806745795 -0.0313591568541039
-0.550225614701151 0.240353195884538 -0.181659414991734 0.184247157339833
-0.851984610192271 0.116776023565293 0.418369336502711 0.296872439200956
-1.15844452760284 0.0975317450965888 1.10384943511671 0.33045074227266
-1.39411939490963 0.142919287112229 1.85619217882127 0.320767449049136
-1.49597624060246 0.201539888037782 2.63234164764298 0.305727618799063
-1.42784061051356 0.22289394756507 3.36868967632971 0.316271083208698
-1.18896943724333 0.169715275023044 3.99065399129889 0.369956026490156
-0.814840554333541 0.0275190588593067 4.42620556393721 0.468443082944119
-0.369935523419293 -0.19063538324282 4.62061014308059 0.599121326125332
0.0659201884765413 -0.445239687921786 4.54914966776633 0.740111018282674
0.41468100724948 -0.677228641489155 4.22482865605115 0.86712232244886
0.616897376176931 -0.819458262603381 3.69899055981703 0.960302999200023
0.644565270562772 -0.81063260579968 3.05419743705902 1.00931972431502
0.507196790166561 -0.60900409580179 2.39036596504165 1.01545999169756
0.249851590305285 -0.203136551420295 1.80667213827594 0.990355112194946
-0.056387694010321 0.382490740334637 1.38274364470602 0.951797075955956
-0.329353945169058 1.08834410962207 1.16298006602299 0.917855373743267
-0.492854959554978 1.82727248723087 1.14733096498287 0.900900470334349
-0.49218224476334 2.49740381272521 1.29064722693901 0.903140955287269
-0.304804107728915 2.9983246780224 1.51099837477972 0.914870646195834
0.0558496393121791 3.24771534369502 1.70552627287055 0.915925743865476
0.544045143339568 3.19545845471365 1.77081139831553 0.880041279730016
1.09171375630078 2.83266580985927 1.62375214739995 0.781064286252967
1.62226451828558 2.19394659678473 1.21878915743263 0.599522195610049
2.06506498569174 1.35246733505444 0.557982935273407 0.32794413861681
2.36741676908539 0.408648878214347 -0.308114684933324 -0.0263562203117642
2.50166094231386 -0.525501602824392 -1.28902416863103 -0.441734282817277
2.46628796443895 -1.34364447425537 -2.27065157966563 -0.88580534513781
2.28145637270063 -1.9609245986731 -3.13612341458228 -1.32134581957857
1.98059710391912 -2.3256301770561 -3.78701382466217 -1.71312130762747
1.60064437208765 -2.42480202100679 -4.16079322042972 -2.03406121176668
1.17356134357827 -2.28305946548338 -4.24113473744034 -2.26937256139461
0.721290114712053 -1.95519515334209 -4.05919561308961 -2.41770540718679
0.255192522794947 -1.51422589059103 -3.68580144660464 -2.48918602025068
-0.220325989251321 -1.03738438066901 -3.21632083696661 -2.50092520740883
-0.701497273192621 -0.592812772848919 -2.75138375547144 -2.47117715734575
-1.17849348326108 -0.22942819032865 -2.37735241255097 -2.41366299465988
-1.63079566542747 0.0282999468327685 -2.15036904101552 -2.33349873688486
-2.02653150854875 0.180052150742814 -2.0869588105425 -2.22577177331679
-2.32657066140532 0.244366426852823 -2.16273563473082 -2.07712860646037
-2.49276105496618 0.249943898477137 -2.3191004292612 -1.87000606286833
-2.49840076495514 0.225774306839534 -2.47623519370778 -1.58845361809902
-2.33815596048478 0.192480291223605 -2.54955456870984 -1.22410310342675
-2.03448129161227 0.156898483948146 -2.46626298680568 -0.780772724269925
-1.63822550486911 0.111104614463195 -2.17885715044034 -0.276498014392563
-1.22239148821509 0.0360197365286132 -1.67325194363496 0.257614336312852
-0.869701733935917 -0.0913751759346822 -0.970417316663841 0.781576679830646
-0.65627155643336 -0.289052930434144 -0.121799702718223 1.25289496467794
-0.634904160473703 -0.561494017933392 0.80004050220526 1.63376087043434
-0.821937150174267 -0.894021366018953 1.71336278437234 1.89749439962001
-1.19107338214085 -1.25157553827511 2.53930468339084 2.03284130262004
-1.67621822652579 -1.58261849474895 3.21195179592373 2.045235682679
-2.18338102891384 -1.82767263164972 3.68500453224822 1.95482498173024
-2.60954777734701 -1.93091884545583 3.93457623149699 1.79180711170883
-2.86465664117978 -1.85247007181342 3.95853679420343 1.59021117993527
-2.89181851588993 -1.57866195667013 3.77346911776339 1.3815868047799
-2.68103798197862 -1.12796345066018 3.41053798816987 1.19001033276026
-2.27289247535448 -0.550936951824004 2.91146208245807 1.02946152768132
-1.75076476560627 0.0761487751723635 2.32529092222008 0.903987936747985
-1.22277131078968 0.66314079118408 1.70609147074292 0.810371429597338
-0.796992042060518 1.12117010546315 1.11108816430223 0.742390877510749
-0.555334219482736 1.37832517739022 0.598461629271702 0.695377674602248
-0.531988329679396 1.39277420027059 0.224030807461423 0.669727736997798
-0.701706483787333 1.16071447504598 0.0363878230786706 0.672313576853937
-0.981176993176853 0.717489588319589 0.0706666025173267 0.7153212389027
-1.24397968396268 0.131545918880954 0.341818700873281 0.812734515204405
-1.34656977667163 -0.507689791702366 0.838802472226767 0.975345219489773
-1.1601148535456 -1.10571763299297 1.52135760869497 1.20562210191102
-0.601458541756436 -1.57960426856812 2.32080664542823 1.49387851917806
0.343675872550376 -1.87215933518487 3.14572176291649 1.81694638396579
1.61072710089112 -1.96094819805496 3.89231032221509 2.13998496644889
3.06243240278074 -1.86048170864866 4.45830399609768 2.42131667696629
4.51052906716865 -1.61729861025534 4.75819526791491 2.61942061775653
5.74910486389643 -1.29906611725087 4.73707768128657 2.70063287469696
6.59305426214582 -0.980008913024138 4.38036485082511 2.64585809265091
6.91378771878367 -0.725657359912455 3.71721849778889 2.45472223519831
6.66470865431413 -0.579989977275869 2.81664213950453 2.14612639638319
5.89096278323342 -0.557477558807781 1.77660267393508 1.7549275720285
4.7211692543597 -0.641486667311526 0.707958196295397 1.32535021162831
3.3426235862297 -0.789153593542912 -0.283893739660064 0.902476370282886
1.96495021273139 -0.941518717177505 -1.11619147937745 0.52363354994191
0.779702922449332 -1.03665163198727 -1.74147142196602 0.211554840457178
-0.0757189339551042 -1.02295350068448 -2.153268141692 -0.029191078945856
-0.542303889829818 -0.869872571995398 -2.38372891938536 -0.21170120237533
-0.646831309855415 -0.573895832210668 -2.49373320854033 -0.36230463583919
-0.491017842843309 -0.158741670233571 -2.55760973621327 -0.51320282456172
-0.224924965293866 0.330048650904556 -2.64567171411542 -0.693860663380477
-0.010518775390529 0.83475740155059 -2.80827381188022 -0.923136868711596
0.0166135923074613 1.29713658467944 -3.06471218133359 -1.20395616605464
-0.22100826779708 1.66948401020551 -3.39929940096822 -1.52178875344495
-0.724514702843431 1.92278387095887 -3.76535619895405 -1.84730045631446
-1.41792099324366 2.05029144329306 -4.09619584910905 -2.1426210215132
-2.16497610223653 2.06600525812134 -4.32066241546131 -2.36981630247707
-2.7999203681173 1.99863719723025 -4.37981320190896 -2.49965418454829
-3.16536130111733 1.88270049181128 -4.2411147863062 -2.51866847357747
-3.14891949675288 1.74895037888626 -3.90705425045384 -2.43289786426833
-2.71054328833431 1.61651087490518 -3.41630553014911 -2.26742497938513
-1.89439958902111 1.48859691013426 -2.83717558820412 -2.06178267133181
-0.822619829037115 1.35285245481633 -2.25472447944079 -1.86222226719061
0.327895834773988 1.18624283967741 -1.75428167385008 -1.71254094235375
1.3607111128461 0.963317313639845 -1.40481852061157 -1.64546797091693
2.09961718942831 0.665854837490351 -1.24563522189299 -1.67647572341892
2.42444221366197 0.291492226553364 -1.27905240391256 -1.8012965457376
2.29527464010098 -0.140885629794621 -1.47051546940608 -1.99758055494512
1.75999375000597 -0.590560171854015 -1.75592280021354 -2.23018509142308
0.94357474239829 -0.999721534546245 -2.05450643049691 -2.45876682834329
0.0215642237858172 -1.30286986823736 -2.28450132562822 -2.64586840946642
-0.816551707933684 -1.43914407028099 -2.37835169361154 -2.76362186222837
-1.40624692779958 -1.36509894818806 -2.29446406888205 -2.79759993301359
-1.6409312034564 -1.06525659988261 -2.02334404774149 -2.74705900219441
-1.49216198679982 -0.558084453400739 -1.58726502944953 -2.62175273774537
-1.01311002845359 0.104078321720166 -1.03398454082545 -2.43634059733832
-0.324921920983714 0.841452995366604 -0.426248560077158 -2.20402596984059
0.410750605687751 1.55864240224977 0.170430903676071 -1.93126354149922
1.02686146931931 2.1597745910622 0.699077609104954 -1.61509487086527
1.38610014111563 2.56420834015089 1.11940888237736 -1.24402245052711
1.40859245174083 2.71987683120362 1.41153255522029 -0.802397854702496
1.08651043966206 2.61178138830762 1.57498380192069 -0.277359116512042
0.482923798160616 2.26405216806276 1.62399135102977 0.333403662911454
-0.284337100982664 1.73521987761013 1.5806469637289 1.01514035652918
-1.0698030489804 1.1076277767841 1.46796922338362 1.73273081156874
-1.73226219877082 0.472996184352236 1.3046668271965 2.43191249595731
-2.16436395254693 -0.0831521718926943 1.1027683857328 3.04539422196923
-2.31364014612923 -0.495357073542925 0.868399292964546 3.50307448268005
-2.19070732976068 -0.727916945687517 0.605083475890224 3.74457174005608
-1.86339149006538 -0.77882372880563 0.318245704779265 3.73157801288353
-1.43860787185529 -0.677474822393257 0.0192962023582472 3.45738961133692
-1.03645724438234 -0.476889778332942 -0.27217750092912 2.9513770555422
-0.762517587875024 -0.242156540570623 -0.529017539087459 2.27707908696633
-0.684477664684808 -0.0374627578548751 -0.719995510639317 1.52385014043086
-0.818056072867996 0.0857938655588879 -0.815443828365585 0.793320417333465
-1.12489828712962 0.0976507479679364 -0.793593587410816 0.183038524593471
-1.5224007610749 -0.00643294142270494 -0.645909846262701 -0.229673773075748
-1.90278440742822 -0.206700934423432 -0.379870317942016 -0.400559126179564
-2.15682584934488 -0.46477526266745 -0.0182377507493128 -0.325446012312616
-2.19685534217309 -0.732501165646733 0.405258975278084 -0.0400245181069266
-1.97407079115165 -0.962041239328821 0.852970888612986 0.387625965415673
-1.48675549119159 -1.11521466096543 1.29146770477685 0.870355608346613
-0.778203183656076 -1.1703381847784 1.69875755379143 1.31853433408326
0.0744523756392327 -1.12544661038802 2.06865761184147 1.6567020096635
0.977342577417619 -0.997536537988851 2.41101905304326 1.83706185995015
1.83859315489436 -0.818268453152636 2.74742825017798 1.84723234994734
2.58432316370309 -0.627205572518146 3.10317541142897 1.71084289478
3.16850000062682 -0.464040197662395 3.49722140438077 1.4809712990832
3.57500512913145 -0.361332772015901 3.9325774196146 1.22785918721412
3.81228205122605 -0.339053650683225 4.38958298535045 1.023449039066
3.90278934760916 -0.401752621145033 4.824087612431 0.925891538475708
3.87070002962507 -0.538627021311283 5.17157276230517 0.967139369151902
3.7315411390171 -0.726181416825679 5.35694014730295 1.14607189783516
3.48681060948755 -0.932757864775411 5.30841604516313 1.42848311403974
3.1251084674205 -1.12395043555212 4.97296365927071 1.75385176494925
2.62948426689005 -1.26791604888289 4.33009104166986 2.04749966284854
1.98889265856947 -1.33974268412389 3.40105042914901 2.23566478641393
1.21042322576184 -1.3243459146549 2.25120298046368 2.26049714719152
0.328544143490766 -1.2177055582696 0.98456122699861 2.09202323847933
-0.59180361216538 -1.02656073428863 -0.268968590154354 1.73475474561953
-1.46001644123759 -0.766911227043499 -1.3716774936821 1.22769359303725
-2.17236732095203 -0.461748176877189 -2.19845972208501 0.637750172584008
-2.63010955558745 -0.138432819244987 -2.65599044294221 0.0478680062204752
-2.75943128063672 0.173978422867277 -2.69734366982897 -0.457898802193813
-2.52881596470321 0.447290468957045 -2.32951866322434 -0.809561628368856
-1.95963914026264 0.65654355613119 -1.61264035491023 -0.963846893624523
-1.12712504382798 0.782205686512977 -0.651093209343058 -0.912068735245891
-0.150753152457731 0.81214097758158 0.421767268880307 -0.681872151243335
0.824494746743051 0.743255560525602 1.46262612293905 -0.332652739491916
1.65263612173876 0.582596952092171 2.33775950896539 0.0544434724737789
2.21215548945488 0.347631391310857 2.9400377913538 0.390092621421165
2.42732940486011 0.0654059449698158 3.20095175852749 0.591552536850107
2.2810564625884 -0.229598056519552 3.09626383168151 0.596101566878389
1.816550060908 -0.498912697456251 2.64506885731842 0.370970080603189
1.12754536249709 -0.704588629253953 1.90314761264277 -0.0817295920817376
0.339053296524061 -0.814216804210172 0.952300031538789 -0.7256927778289
-0.417362950653927 -0.805747757015272 -0.112241324598899 -1.49638241956838
-1.02871378931734 -0.671270665925217 -1.19425527631902 -2.31109541271537
-1.42102718175148 -0.418999040250187 -2.2071405809039 -3.08136881330154
-1.5710854431428 -0.072940936728559 -3.08161375624918 -3.72569281235941
-1.50735795852211 0.329901055138231 -3.77008970084585 -4.18058004204046
-1.30031572154139 0.74449987142424 -4.24791327598159 -4.40839432279528
-1.04458251295334 1.12423615515105 -4.51202175368124 -4.4009675965472
-0.836986967965374 1.42774919571944 -4.57776808885496 -4.17870913940585
-0.75535135575333 1.62503997728054 -4.47463264768081 -3.78563552625753
-0.842491776865954 1.70174184425154 -4.24138212245125 -3.28132079227513
-1.0986407037066 1.66077529334509 -3.9210840805809 -2.73117487367795
-1.48353001479435 1.52108029127091 -3.55622887810442 -2.19661548284564
-1.92722953814739 1.31364696910664 -3.18422302722431 -1.72662045345124
-2.3469293177197 1.07560693745298 -2.83354160134027 -1.35186381547677
-2.66564594406014 0.843484282638925 -2.52093859977131 -1.08216180955922
-2.82855235903696 0.646904627431672 -2.2501769983446 -0.907440683942426
-2.81332657855556 0.503928083568544 -2.01267085008656 -0.801861092900099
-2.6323961894159 0.418867951641631 -1.7902453791517 -0.730275463043818
-2.32689165036713 0.382933848543438 -1.55984066559085 -0.655843539128977
-1.95404218512553 0.377473728294471 -1.29957160118259 -0.547484599045235
-1.57124766279704 0.379066749224776 -0.995111375758012 -0.385900990896067
-1.22077245988833 0.365346111514408 -0.645125736157168 -0.167168728723756
-0.918821039780205 0.320314207839956 -0.264433291426572 0.0966930186893387
-0.651693201986212 0.23803591205207 0.116113932950621 0.380233951940859
-0.380031476859724 0.123959990175271 0.453469022834641 0.649691517006057
-0.0502842638531032 -0.00634915549199577 0.699614809481292 0.869774230020832
0.38922438381892 -0.130749050241101 0.811020226179581 1.0108623907246
0.97133665918142 -0.225494208636904 0.758548873574681 1.05527213063712
1.69624504783227 -0.270549485608721 0.535696437540668 1.00138668835991
2.52424120137675 -0.254060287441318 0.16319323889268 0.864810968562965
3.37709212303822 -0.175030991346074 -0.311420288837668 0.676262373477224
4.14826013481796 -0.0436535019985206 -0.819663851733193 0.476491591196371
4.72029165511606 0.120720843988172 -1.28269072536991 0.309133529168112
4.98611069786845 0.293450069136593 -1.62475498732624 0.212785332486109
4.87005343054395 0.449397655092723 -1.78697846344578 0.213814045481942
4.34443333370196 0.567529538322065 -1.73858781484331 0.321294961600673
3.4382415235291 0.634277155451803 -1.48313751983692 0.525118124259083
2.23607806713486 0.644925473498143 -1.05818813368261 0.797702605863686
0.867309453269396 0.602782630263744 -0.528221660267926 1.09907680784387
-0.512710593353824 0.516438750612928 0.0279545676213315 1.38440023924189
-1.74600983959018 0.395897115458143 0.532818312164568 1.61250196703089
-2.69580993532583 0.248667524491325 0.925501670204663 1.75376474172291
-3.26661775404106 0.0769492694054544 1.17357416609442 1.79577283837522
-3.41722950212277 -0.123207275759661 1.27858769507774 1.74554746950873
-3.16465193752784 -0.360358621477253 1.27400361463364 1.62785640092635
-2.57867277802693 -0.643933056003465 1.21579743480212 1.47986052989727
-1.76846747733101 -0.979106707095055 1.16769181417662 1.34311912672043
-0.86397481529525 -1.36154214278083 1.18426669575256 1.25453891978875
