1.27811776263747 6.47620778682496 1.30806913606044 1.04285769039006
0.511275084673391 6.47654457720919 1.10542276374607 1.75296505806209
-0.261415624825313 5.88482279787652 0.646154397029653 2.19941314119777
-0.954768659714267 4.77480496552373 0.00205710658094551 2.31269027899123
-1.50469300411849 3.29353303111884 -0.721806019666923 2.08460830161176
-1.87712502880884 1.6371851278259 -1.40797320231795 1.57061988562001
-2.07004691859552 0.0191457385094465 -1.94978265393901 0.878908246402041
-2.10859740453617 -1.36394092657914 -2.27198104708275 0.148481539595462
-2.03486313448253 -2.36210932951586 -2.34430368459825 -0.479169256836868
-1.89509800505324 -2.89291421321246 -2.18519591514104 -0.888794119036928
-1.72753912855767 -2.94982364136753 -1.85494591677006 -1.01435265315835
-1.55378202297483 -2.59730338560031 -1.43992147940391 -0.851329604540712
-1.37559884351437 -1.95410072618647 -1.03153155334711 -0.455799684220392
-1.1777930634386 -1.16844700927196 -0.704770293902719 0.069385262307955
-0.936065408470868 -0.390116965663148 -0.501235733425883 0.598165037144939
-0.627721928250461 0.255306447411233 -0.420567042189442 1.00925001804889
-0.242271643518295 0.685397396678293 -0.422235590879762 1.21230968003748
0.210958860542423 0.870053130909881 -0.437335652057361 1.16655781122476
0.700383297235325 0.82989119281886 -0.387604431035136 0.887713716530969
1.17580766358585 0.625138335807879 -0.207261196694183 0.441974145249915
1.5775855592007 0.337953863570551 0.13753180901951 -0.0714461453293455
1.84933346903254 0.0523706501460505 0.636296953764093 -0.545004431715375
1.95126280632974 -0.163914008476354 1.23212301930163 -0.888992939725589
1.87096086388833 -0.272202655000731 1.83071995633376 -1.05303455272655
1.62887487173425 -0.267768047082156 2.31893651399261 -1.03793755191102
1.27687209520627 -0.17664172218454 2.58891633694519 -0.895111906844687
0.889784128472415 -0.0456155292759511 2.56257458598589 -0.71366732655119
0.551407541101708 0.0718172498160048 2.21094522107837 -0.598124064701712
0.33775244354202 0.130099806117961 1.56386090565139 -0.641893371868948
0.301023332528007 0.103376332987811 0.707499132311638 -0.902647323653756
0.457807990474698 -0.00818638842861432 -0.230074229045535 -1.38536061763211
0.784106913064441 -0.178837458597647 -1.10265084065483 -2.03707451749317
1.21849836541064 -0.36406615766723 -1.77405160152311 -2.75483011941046
1.67299634118633 -0.512086394495049 -2.14492333821619 -3.40523821296843
2.04956998969566 -0.577145373335034 -2.17246242328757 -3.85156064526764
2.25906764351866 -0.531538554621493 -1.87890282417786 -3.98242742132258
2.23874955012221 -0.373494069706185 -1.34689274930063 -3.73597949511475
1.96491272927573 -0.129113308070999 -0.702669005152957 -3.11414978346891
1.45806734523494 0.152131106533435 -0.0905245416339 -2.18399597559969
