2.8433310373969 0.556951943822026 0.714417019633771 -0.53431920326289
2.53229549574805 0.356230342890196 1.1085080393868 -0.669669022149821
2.00113684672966 0.0464008752201767 1.53333950725649 -0.686186189846896
1.23490756918642 -0.373293541478597 1.90967093161238 -0.55418170312661
0.250972786297411 -0.886726285572186 2.15132665629394 -0.278755679625707
-0.895877248759695 -1.45993954943189 2.18271445594727 0.100358536266893
-2.11447761698108 -2.04277066469802 1.95583064113535 0.516664922553875
-3.28557255322666 -2.57334591152301 1.46317637065432 0.890818241550544
-4.27692733754921 -2.98525395619262 0.74370225688248 1.14758634929442
-4.96330189916823 -3.21667199887952 -0.119834697904735 1.23218640350754
-5.24795320279827 -3.22020552913691 -1.01203973747012 1.12245280369426
-5.08157152403973 -2.97183037554399 -1.80283176681833 0.834199254518737
-4.47460144686202 -2.47724687471006 -2.36904124839009 0.418594026471126
-3.49983164287052 -1.7741725183005 -2.61571440466527 -0.0478881031050586
-2.28387046595 -0.929681112029783 -2.49315742487227 -0.47879983726199
-0.988282050482884 -0.032506901317031 -2.00649026745736 -0.795078608807591
0.216651682233335 0.818826445502941 -1.21585499847294 -0.940752933969446
1.18085057410136 1.53032252263286 -0.227162898619618 -0.893725353573704
1.80051501983087 2.02694495488551 0.824965072017329 -0.66943273940641
2.0360821136984 2.2646181294922 1.798974891948 -0.316748574262061
1.91820775285812 2.23754243645026 2.56893498070344 0.0928687851125781
1.5401730179428 1.97930767211763 3.04385582043498 0.480545215330442
1.03787280017233 1.55737004023898 3.18044055668609 0.776194434305134
0.561132257814625 1.0617025983154 2.98721896145326 0.932321844950613
0.242040369852832 0.5895292297633 2.51968519486375 0.932601605494685
0.166783545589059 0.228880287260274 1.86770576325371 0.79358987348085
0.356922958658281 0.0439491616873441 1.13785983737308 0.559449283219872
0.764260340573059 0.0649600562502618 0.434161082338958 0.291056545783282
1.2806700738685 0.284383072630521 -0.159246314068163 0.0520136505520588
1.7611830411603 0.660116377713714 -0.590407918621586 -0.10533943386162
2.05573814509644 1.12489243158319 -0.844984130131135 -0.150933205448436
2.04308851047109 1.5999282746574 -0.944295268669824 -0.082772520322275
1.65970798055814 2.01004014141941 -0.936910972210452 0.0734817260565859
0.917425138221501 2.29717530965836 -0.885882989220391 0.2707968757919
-0.094269478666005 2.42971912467745 -0.854383200662801 0.45132141383866
-1.22219959744942 2.40585991371354 -0.892610114034436 0.558774283219613
-2.27730360223739 2.25058581375945 -1.02835998655011 0.549975063648781
-3.07090621259891 2.00727839310872 -1.26275756479199 0.403155492055574
-3.45221392396424 1.72597266712883 -1.57152478683378 0.121525464720884
-3.33941838902664 1.45108894133375 -1.91106236904109 -0.268308735008487
-2.7379857146464 1.21143078929379 -2.22775638128506 -0.722343684660481
-1.74223437391256 1.0147380286797 -2.46845177049512 -1.18796098061138
-0.519666823515733 0.84793653880046 -2.59000866572692 -1.61338756648409
0.718991067132875 0.682927837460391 -2.56625769487791 -1.95578231638517
1.75818936857222 0.486419099822021 -2.39135295043799 -2.18640334227692
2.41688195386142 0.231338184083671 -2.07932869245006 -2.29214700883625
2.58106747134175 -0.0930388981813515 -1.66042880538796 -2.27369594682974
2.22330081975709 -0.47488097765833 -1.17530443807369 -2.14130059394778
1.40557898101017 -0.87925816769267 -0.668436082247933 -1.90971914986838
0.265393467740738 -1.25373250293503 -0.182053870451984 -1.59387397781377
-1.01188594642578 -1.53908875289388 0.248488382436335 -1.20643511905369
-2.22849367266193 -1.68297137592914 0.597417833066709 -0.757853793339262
-3.2103930410591 -1.65338590417665 0.849341747945934 -0.258579939281399
-3.83692141317659 -1.44891703315871 0.998572211637537 0.277499677058034
-4.05839271451796 -1.10309821627331 1.04761351891549 0.82979129866214
-3.89875798829727 -0.681524297111765 1.00545568092685 1.36930006752438
-3.44357504360654 -0.271878206016855 0.886155638490697 1.85954242885303
-2.81654287681328 0.0314548723518218 0.707893428157798 2.26039734533643
-2.15008192241468 0.145231828093529 0.492402125430745 2.53440200377135
-1.55639601093062 0.0140938025927854 0.26445069545603 2.65423858252664
-1.10508688064499 -0.377259305792356 0.0509703498055566 2.60968208887907
-0.811681535560116 -0.99908722795926 -0.120495649698411 2.41221859329356
-0.638959259660398 -1.78000366144997 -0.224140867665272 2.09590426671352
-0.510118782371975 -2.61827866682554 -0.238871451745281 1.71382713914435
-0.330372286408607 -3.398927783378 -0.151483008962244 1.33046567866717
-0.011876637307157 -4.01332792021718 0.0405811931298553 1.01121355813446
0.503557657934643 -4.37755068366845 0.327523324228545 0.811044659729318
1.22883277994978 -4.44591044146576 0.687047825749083 0.764588166678461
2.12613874130918 -4.21720674961425 1.08602298457843 0.879691483912109
3.11255087023117 -3.73264815432248 1.48383576459396 1.13586295491593
4.07510718363578 -3.06615318339351 1.83700268126507 1.48801229485414
4.89189193492617 -2.30922241744966 2.10433678810499 1.87477515409312
5.45456709717159 -1.55362964603017 2.25186452231364 2.22975839003576
5.68774744198278 -0.875481669790176 2.25674789877079 2.49341254708944
5.56151962673774 -0.32378011847492 2.10966844972945 2.62312750412083
5.09506028265865 0.0844665807454343 1.8154371195014 2.59954257608494
4.35125091326156 0.362023945749087 1.39191313751265 2.4279066817365
