0.778828606889755 0.809339780431152 1.22192507547869 -0.466007064824764
0.849944377372869 0.574276764169257 1.12350649372188 -0.823595868987549
0.87458056748465 0.317352585083235 1.01462331543782 -1.12738805860971
0.823861620003976 0.0622543331735893 0.870766731582359 -1.37733728690935
0.685446995911534 -0.172614046475297 0.670550871252625 -1.58025506839546
0.466645415546134 -0.375186493301861 0.404728881069528 -1.74429563244943
0.193265565502698 -0.539921222870574 0.0819581148339729 -1.87377528663794
-0.0955387473434062 -0.667232537009381 -0.270264503051206 -1.96585335230835
-0.355303163363566 -0.762277186561755 -0.609850343955514 -2.01007142432585
-0.545423407518154 -0.83320713654542 -0.888622980794535 -1.99096073920804
-0.637497724079076 -0.889045140299664 -1.06308124717603 -1.89308971058215
-0.621081688817145 -0.937403204451428 -1.10484531501364 -1.70721208791214
-0.505687870873413 -0.982365085182303 -1.00823452213793 -1.43581042200223
-0.318683822281245 -1.02291354208773 -0.793060403616071 -1.09637792325704
-0.0996297863650937 -1.05230113776349 -0.501818547600797 -0.721269167563016
0.107666394157785 -1.05865177804419 -0.191730390725493 -0.353738065245906
0.263659704614569 -1.02690910158932 0.0766763236790679 -0.0407332343377038
0.34037428446377 -0.941944956309122 0.251979734969965 0.176148843247857
0.326066579690411 -0.79236271923666 0.30249498881358 0.26958870941911
0.226438042912631 -0.574257483824022 0.222749390911811 0.233280069546459
0.0623593284188853 -0.294083036427462 0.0343113619326829 0.0847784677296182
-0.135191816399221 0.0301775338823695 -0.219262802311735 -0.136451334340704
-0.33172733715511 0.370083751863331 -0.4822760040844 -0.375668016874396
-0.495907758438476 0.690173280403615 -0.69940206754411 -0.573003906865293
-0.604886971950808 0.953369108987715 -0.828092755455135 -0.675140602489141
-0.647376778012623 1.12747524934573 -0.848148890962799 -0.646105816673607
-0.624065077342092 1.19151856168123 -0.766318422735586 -0.47490027255758
-0.545639291860989 1.14059034250667 -0.614878493523809 -0.178270523263901
-0.429193944004188 0.988011244973638 -0.44446703940074 0.202056144238707
-0.294070757839971 0.764114881622464 -0.312683534971092 0.607206095673609
-0.15819471873291 0.511595884670212 -0.270909950854399 0.972511449059541
-0.0356890450900863 0.278116500666047 -0.352180507652109 1.24008445053629
0.0638731267227292 0.107481808402138 -0.56273362167291 1.37004482945151
0.134742555932872 0.0311177718629088 -0.879075623730393 1.34811777258637
0.173352029892375 0.0616073885106036 -1.2512408997655 1.18808547981489
0.176559005289822 0.189718042984762 -1.61163207296032 0.928655519938372
0.140545146457714 0.385679419466338 -1.887655385617 0.625482366799756
0.0608947347877194 0.604604555410333 -2.01562228164134 0.340062863174481
-0.0660424431808366 0.795064516786698 -1.95312022620729 0.127846521405823
-0.240853717710555 0.909120382215126 -1.68743869615024 0.0279954005455326
-0.458552133148466 0.911761188319035 -1.23842503023404 0.0568130244380204
-0.706745017574481 0.787774769306795 -0.655318123278723 0.206022528455489
-0.965284254325174 0.544597790635589 -0.00826937145372803 0.4460071651403
-1.20788679808801 0.210537835334738 0.623704412212567 0.733079221299677
-1.40570324326037 -0.171230857374719 1.16598542435234 1.01902661195232
-1.5322676447296 -0.551568856049573 1.56034132437086 1.26079018555013
-1.56882675130541 -0.885189120296881 1.77350692924307 1.42821122394116
-1.50880559653872 -1.13920462824851 1.80099281394978 1.50832019963354
-1.36025781904039 -1.29850720529564 1.6657319297333 1.50549462184448
-1.1455016568924 -1.36681145725519 1.41216242027872 1.43776406786336
-0.897759534067443 -1.36321113055034 1.09715470828588 1.33040547905904
-0.655293079535955 -1.31516413190135 0.779652172010112 1.20851318762137
-0.454163994511107 -1.24968328212453 0.510968206902102 1.09038175278413
-0.321129014914191 -1.18498515002697 0.327373961521552 0.983243304066773
-0.268250904070145 -1.12476751523887 0.246024653469836 0.88227082427798
-0.290500075825731 -1.05669731718677 0.264528673816364 0.772932864259928
-0.366998314651663 -0.955685309251088 0.363786932516065 0.635972804944809
-0.465767900814064 -0.791344736155516 0.5131576956639 0.453671288690359
-0.551032847465801 -0.537938005531169 0.676738245849177 0.215774504440252
-0.591514427777108 -0.18439727131378 0.819513347327236 -0.0764120990457881
-0.567867783958584 0.258185609232965 0.912365645661589 -0.408792906761583
-0.477546410762923 0.753758006290218 0.935314742397906 -0.756438604956148
-0.335899135366254 1.24437654102636 0.878796712346652 -1.08827279541917
-0.173134581335582 1.65901313717227 0.743191818103418 -1.37339391936721
-0.0277132281988718 1.92659098550681 0.53707339455888 -1.58754259841516
0.0624482400639471 1.99065219804177 0.274783692424145 -1.71819785211787
0.0690209593212562 1.82249261024991 -0.0261059344377818 -1.76711354246191
