1.26731103223508 9.00053290690587 11.840162643123 9.54245631802412
-4.94779534945057 4.02869278499005 4.7468782046782 6.80627992459468
-11.0595137009811 -1.33624337691094 -1.96955696961829 4.06217278210378
-16.2042517158279 -6.21507530728891 -7.64493069022672 1.45253570664812
-19.6367482465506 -9.81608149749395 -11.8103088581073 -0.941902105605959
-20.8548180446536 -11.566741408626 -14.2382648407412 -3.09110020161779
-19.6829621203741 -11.2039985467033 -14.9441044051256 -4.99222817598602
-16.2999121033318 -8.8076188294593 -14.1474688252406 -6.64186435040362
-11.2053013664981 -4.77223125326344 -12.2069844876096 -8.01304423811811
-5.13204710433669 0.274669158815702 -9.54451886939247 -9.0448506489534
1.07922519556078 5.59169041056921 -6.57533569111863 -9.64863589424984
6.62055146640097 10.455963333693 -3.65675592907328 -9.730312334415
10.8463531765535 14.2839820414718 -1.06149423737356 -9.22324403000704
13.3696001227917 16.7190742010365 1.0249278737093 -8.12296167021551
14.1081765583102 17.6710200179883 2.48946243142569 -6.51334506512483
13.2749890793929 17.3033001129103 3.26949459223162 -4.57539459172014
11.3158657455555 15.9736129771642 3.33400331533778 -2.57321020377181
8.80902468337781 14.1422822418328 2.67550322108749 -0.817241366649117
6.34652439439737 12.2684239437843 1.31561149787852 0.389523656445535
4.4208153826909 10.715318692591 -0.678520984058058 0.811950844581485
3.33770721029492 9.68320751775472 -3.17429224550724 0.336696083636743
3.17115573601037 9.18141075400065 -5.95996221037332 -0.993052379317853
3.76677116185425 9.04301560021571 -8.74624896480966 -2.97145802400731
4.7911816468973 8.97658208294154 -11.1888247083094 -5.25632688014045
5.81567162876328 8.6421028195293 -12.9315825800398 -7.42467042853436
6.41610205529465 7.73408946015272 -13.6644433970751 -9.04781426799794
6.26855876616303 6.05410917465142 -13.1841990158928 -9.7715217434784
5.22159205166345 3.55813658349376 -11.4443462368379 -9.38475967723601
3.3309282689459 0.369952295529169 -8.58047876727225 -7.86229793100652
0.850451759954022 -3.24057682026215 -4.90217253957222 -5.37132881709409
-1.81824487747944 -6.90840723865418 -0.849102442655296 -2.23939963762165
-4.20706555353818 -10.2414811837571 3.08272482276575 1.11084657069986
-5.87701128701097 -12.8914626809015 6.43132514424288 4.24749107843747
-6.50910433593035 -14.6124773236454 8.85759499501158 6.81828920609421
-5.972748835736 -15.2967426258805 10.2133921457927 8.62409407930206
-4.35810800230337 -14.9812750502009 10.572954477531 9.66075078330727
-1.96621271658276 -13.8265482098529 10.2186434895356 10.1196129997157
0.741410818254505 -12.0736753397291 9.58161917258333 10.3452139793033
3.22410912168798 -9.9910204164299 9.14774023543542 10.7575253954502
4.95920309624187 -7.82260240127989 9.3471753001929 11.7539298769569
5.53675978606428 -5.74946508142946 10.4505583105254 13.6106693447188
4.73458262311364 -3.87142522867192 12.4942567810639 16.4043950530527
2.55983242156881 -2.21146629344386 15.2520570187426 19.9708797821154
-0.749998937541262 -0.739458942438808 18.2615715446757 23.9111080862306
-4.7665209906824 0.592487911359618 20.9023830688823 27.6456205212408
-8.9426247965213 1.81345145121583 22.5121614319175 30.5084811577091
-12.7041028831624 2.90606004155522 22.5185041399144 31.8641703200561
-15.5440524210222 3.7957240454571 20.5604919272572 31.2258159476712
-17.103509337019 4.36005328537084 16.5751147437451 28.3524529008678
-17.2245368814468 4.45679674292826 10.8304027058963 23.3065955879852
-15.967546779105 3.96367240104346 3.89721209695982 16.4606387030885
-13.5911870066435 2.82025382685182 -3.43623156362952 8.45003345663901
-10.499994181802 1.06109750549453 -10.2916489504827 0.0810748355739096
-7.17048477847268 -1.16921075165317 -15.846261507092 -7.79059576259374
-4.06978462174535 -3.62444116360252 -19.4693119411371 -14.3893617676916
-1.58144729285328 -5.98881464194895 -20.8241956556911 -19.1343005881886
0.0489418588137365 -7.92745666772191 -19.9176176837576 -21.7195856312911
0.740163836745461 -9.14552839229679 -17.0875804599431 -22.1475904696932
0.57118366948434 -9.44380318144862 -12.9338709090183 -20.7105279383284
-0.250385825148321 -8.75873471983617 -8.20538683902306 -17.9256699325724
-1.43907798937072 -7.1778839320506 -3.66661169841442 -14.4373820528388
-2.6905091073778 -4.92649941824599 0.0315508251981845 -10.9044684728763
-3.73671035989568 -2.32714014442147 2.45297137414341 -7.89309602595036
-4.38768106922506 0.260147979957559 3.4324408542754 -5.79357898839651
-4.55266855748578 2.50517791990517 3.07889359598951 -4.77402663588935
-4.23916854594041 4.16878453150169 1.72848231324286 -4.77637985492192
-3.53247266320167 5.14518385693716 -0.140554453009987 -5.55262323237471
-2.56225015797553 5.47655757233469 -2.01263130109257 -6.73164688254946
-1.46493938171408 5.33675487552257 -3.43809702714432 -7.90256299652435
-0.350779984885901 4.98724051122604 -4.11575633602133 -8.69815926783616
0.71738035279843 4.7145209010263 -3.94061409702051 -8.86347753896758
1.7296470276625 4.76203486157063 -3.01064860561669 -8.29827123516137
2.71905214529345 5.2709610368068 -1.59460673311087 -7.06773494257144
3.73964321355024 6.24256811935936 -0.0701462484090093 -5.38209075316511
4.83916203228414 7.53042469051867 1.15357932813132 -3.55116724491602
6.03374241566219 8.86455775867759 1.71323610658743 -1.92403368433868
7.29149784761998 9.90315408495329 1.35437097177188 -0.825531909311264
8.52946953138955 10.3015759514463 -0.0295836469763172 -0.500877203764742
9.62519714710201 9.78494576436529 -2.38670794185418 -1.07705831701557
10.440553447113 8.20967639207976 -5.52270736976791 -2.54575172890391
10.8524968452186 5.60160807918779 -9.13751174889839 -4.76841232493795
10.7836575482786 2.16298603673013 -12.8731566719572 -7.50020606868244
10.2254987738309 -1.75314498556709 -16.3632028862612 -10.4269272425522
9.24829617779701 -5.69632731003967 -19.2755331969528 -13.2077432608715
7.99501950383186 -9.189562275721 -21.3431411465825 -15.5169206702323
6.65961420396964 -11.8044246494327 -22.3812026636814 -17.079164889786
5.45363788531612 -13.2265962589624 -22.2917071245944 -17.6952694121334
4.56763144566298 -13.3005014029223 -21.0592279657277 -17.2570976013456
4.13492288080355 -12.0460698211015 -18.7419698796944 -15.7525525952655
4.20494632690869 -9.64640791125148 -15.4617754949896 -13.2624454378405
4.73144242788906 -6.41063420294593 -11.3950895385845 -9.95121267222696
5.57776758493648 -2.72053193489599 -6.76500877560075 -6.05315544730122
6.53834793888308 1.02806297044275 -1.8330124481734 -1.85512381836221
7.37220434729287 4.47831499352338 3.11201135725227 2.32421417575053
7.84244990970938 7.35140549012454 7.76938426194351 6.15849483127672
7.754791099961 9.46685087713441 11.8476962298155 9.34089890138281
6.98876086876621 10.743960623663 15.0902720831223 11.6133107793414
5.5170184427376 11.1881569439818 17.3020153132837 12.7949647002198
3.41061003872642 10.8685656173941 18.3733767920688 12.8069864848698
0.830482893839023 9.89399118758461 18.2965467206577 11.6884972978107
-1.99216942737357 8.39333774292576 17.1700090577353 9.6002256776689
-4.78299506540647 6.50395128376496 15.1891546357228 6.81264897268372
-7.25473872374611 4.36816016105329 12.6234356200294 3.67801734352553
-9.13697181020623 2.13530339770441 9.7829738779744 0.58826502545487
-10.2025532827444 -0.035362476392023 6.97993590680242 -2.07605124215975
-10.2892598627894 -1.97586525102082 4.49085937076204 -3.99857322053499
-9.31594457469605 -3.51843466131006 2.52627389066256 -4.97294195040507
-7.29302163473158 -4.51317520786055 1.21225646040334 -4.93347380334269
-4.32704029174763 -4.85226582294434 0.586355902843967 -3.96431961383118
-0.61869139424767 -4.495619532409 0.607370222026293 -2.28434320060466
3.54681885468187 -3.49118797960366 1.17581965723143 -0.209143696228649
7.8181621756503 -1.9831782150104 2.16012070274619 1.90401475951767
11.8056375384331 -0.203325348865196 3.42262651191106 3.71902757253915
15.1175447178991 1.55609633241564 4.84038678195273 4.98035969349245
17.4026136114227 2.98458643740483 6.3170037905783 5.55791894944076
18.3938330750443 3.80417603669693 7.78442524354628 5.46871280328506
17.9473740933228 3.8188510350883 9.19592712557138 4.87067055479381
16.0695803910742 2.95233370680085 10.5135871243399 4.02927958094687
12.925653661455 1.26542252532332 11.6947330414192 3.26301158953597
8.82591840051012 -1.05194832016011 12.6817314620783 2.87770952229148
4.18907846165889 -3.71364165425712 13.3986042129793 3.10271404618742
-0.513849801644664 -6.38943279884961 13.755834308667 4.04121663724934
-4.82697192567919 -8.76602748529134 13.6627789912606 5.64500599733244
-8.37744510923822 -10.6043257071239 13.0449002308187 7.71894178590566
-10.9316529690281 -11.7806266717644 11.8618322802568 9.95476456468028
-12.4286994027926 -12.3026312894866 10.1218960215268 11.9879280095437
-12.9838159978555 -12.2964863337669 7.88931349615998 13.4664003671043
-12.8597330931492 -11.9675055720197 5.28203163066908 14.1179125794382
-12.4103244616367 -11.54335480075 2.45991686420209 13.8021732602682
-12.0065997098759 -11.2126635488937 -0.394625545193002 12.5376197411774
-11.9592707299634 -11.0736364639323 -3.10013200302623 10.4972696883949
-12.4533460550617 -11.1052679014056 -5.49917389893932 7.97460877845684
-13.5085004679693 -11.169012120389 -7.4767243249314 5.32657722941151
-14.9739664674136 -11.0418865813729 -8.97054924620175 2.90544079365553
-16.5599253120577 -10.4745889429137 -9.9718727163192 0.993766167608131
-17.8996184506033 -9.26196126284714 -10.5167622496916 -0.244118929019677
-18.6297593563685 -7.30955804007881 -10.6703213607642 -0.784085474384058
-18.4725102398586 -4.67997952044453 -10.5073392069551 -0.733406379484327
-17.3014204401468 -1.60638959569591 -10.0935042474697 -0.2935401952515
-15.1767092920288 1.53267053449863 -9.47114073477351 0.296834240674425
-12.3414087656361 4.27451097522319 -8.65242987837808 0.825399703315147
-9.17819908613407 6.15874266760492 -7.6214646866851 1.16169356667885
-6.13523220777513 6.82170412281326 -6.3448731240163 1.29123547600099
-3.63623828326111 6.07899603186347 -4.78887004041627 1.31972760961012
-1.99403540314059 3.97762956270937 -2.93957065699704 1.4451722525888
-1.34621424307126 0.805003669551892 -0.822473095513107 1.90320328326069
-1.62747621355044 -2.94946610024733 1.48277185667695 2.89715917943805
-2.58524918683426 -6.67436883622295 3.83569927694859 4.52858602829553
-3.83599706107613 -9.7431555998308 6.03859878451522 6.74458562693111
-4.95049463030366 -11.6269718373687 7.85093519290103 9.31561076061594
-5.54981659720617 -11.990614175227 9.01362588685841 11.8514571897962
-5.3909634901997 -10.7518007968673 9.28052178321602 13.8552213550718
-4.42297746081594 -8.0912314472115 8.45325413334059 14.8069227917948
-2.80049979203277 -4.41092675433922 6.41468070990115 14.2615228681929
-0.850932580072569 -0.249390991946449 3.1559538604219 11.942204989091
0.998407030493297 3.82881660833895 -1.2073752637897 7.80971527957805
2.31774197770973 7.3456994371564 -6.43377244371309 2.09232371097638
2.77568911323531 10.0007414012279 -12.1704724722139 -4.73166928055385
2.22108171001215 11.7205968908872 -17.9843400296435 -11.9980167884793
0.727101155212842 12.6568918450279 -23.4061226219384 -18.9568474661835
-1.4130700154506 13.1327308811343 -27.98324467393 -24.8916232181644
-3.73929805909042 13.5498057566979 -31.3343939782968 -29.2348446939969
-5.71583037533143 14.2768974681197 -33.1981509405758 -31.6587376239675
-6.84184736327991 15.5450824080529 -33.4681153034096 -32.1237083781821
-6.757655183448 17.3739881449065 -32.2082643368351 -30.875135759278
-5.32343613567315 19.5470378534144 -29.6447791850389 -28.3889919457198
-2.65321771406052 21.6432347472573 -26.1341490115693 -25.2766682358527
0.90389908279808 23.1206482874739 -22.1110316606933 -22.167192374363
4.8317767406862 23.4351001075941 -18.0231219360285 -19.5894124680371
8.55046143486751 22.1692584552614 -14.2628560418513 -17.8765106213589
11.5328015596657 19.1440332593622 -11.1071108519141 -17.1108165043855
13.409764876316 14.4870568690525 -8.67529140234883 -17.118725223177
14.0421479257362 8.64121049503359 -6.91377919182848 -17.5158724526012
13.5437019342515 2.3083214838287 -5.61042553141935 -17.7927390749049
12.2512870820336 -3.66326012188718 -4.43770798831733 -17.4233391767023
10.6490307640146 -8.42663793213424 -3.01799334453336 -15.9754043123512
9.26349624680426 -11.2910809541742 -0.999955086643566 -13.2006885750978
8.55277619358564 -11.8527665993341 1.86726430605041 -9.0883803163793
8.81348051576705 -10.0747046942038 5.67582332927788 -3.8722188466263
10.1251696457245 -6.29898852718932 10.3282126274572 2.00886174877071
12.3431174233004 -1.18774605066282 15.5402654086921 7.98769920559393
15.1394153056218 4.39649401082126 20.8790301584486 13.467768597658
